4E-06,0.956428713676088
1.4E-05,0.661473021726338
2.4E-05,0.631460216473704
3.4E-05,0.661436735759592
1.6E-05,0.647614795053407
1.7E-05,0.641844750993378
1.8E-05,0.641992455961295
1.9E-05,0.638194652925335
2E-05,0.63709481656146
2.1E-05,0.633238972132841
2.2E-05,0.635141223006459
2.3E-05,0.633060310159625
2.5E-05,0.631794686362301
2.6E-05,0.633800604278921
2.7E-05,0.635131687385384
2.8E-05,0.636241298665651
2.9E-05,0.637543840984151
3E-05,0.644022733657148
3.1E-05,0.646126247264257
3.2E-05,0.648392282902959
