4E-06,1.41945486703946
1.4E-05,0.967925752202306
2.4E-05,0.930575853156201
3.4E-05,0.960703208768653
1.6E-05,0.952460634599108
1.7E-05,0.937423592413081
1.8E-05,0.94194547670723
1.9E-05,0.934812693448124
2E-05,0.926097431964137
2.1E-05,0.919717503210057
2.2E-05,0.926920797350468
2.3E-05,0.926729127950147
2.5E-05,0.93118052413314
2.6E-05,0.927142782275162
2.7E-05,0.924943702598332
2.8E-05,0.922866127057294
2.9E-05,0.921643930020157
3E-05,0.939346360417717
3.1E-05,0.943914509681241
3.2E-05,0.942997784484016
